1771991100000,1907.69,1910.12,1904.27,1906.24,8185.7202
1771992000000,1906.25,1907.72,1894.44,1905.81,13533.9815
1771992900000,1905.81,1913.97,1903.52,1912.15,9647.0252
1771993800000,1912.19,1914.41,1910.94,1913.45,5621.9286
1771994700000,1913.45,1913.98,1905.76,1906.32,6054.0362
1771995600000,1906.31,1908.34,1901.52,1902.74,7671.3756
1771996500000,1902.74,1904.21,1887.95,1893.06,11837.024
1771997400000,1893.06,1894.9,1877.8,1884.79,18574.2181
1771998300000,1884.8,1893.09,1883.44,1887.55,10009.3667
1771999200000,1887.55,1891.46,1887.26,1890.11,5397.3105
1772000100000,1890.1,1896.97,1887.01,1892.2,5328.3227
1772001000000,1892.15,1894.04,1890.68,1891.51,5006.0616
1772001900000,1891.51,1891.64,1884.65,1884.96,7011.7093
1772002800000,1884.96,1890.21,1882.05,1888.31,10361.8062
1772003700000,1888.31,1893.62,1886.83,1891.84,10438.0301
1772004600000,1891.84,1895.22,1887.85,1889.96,10639.6866
1772005500000,1889.95,1894.46,1888.65,1893.15,10034.366
1772006400000,1893.15,1894.08,1889.71,1890.91,10106.0836
1772007300000,1890.9,1898.67,1890.1,1895.95,9828.6249
1772008200000,1895.96,1907.16,1895.95,1905.5,13089.6609
1772009100000,1905.49,1913.65,1903.33,1910.2,13970.0686
1772010000000,1910.2,1917.99,1907.5,1913.95,19767.1003
1772010900000,1913.94,1916.38,1910.52,1912.86,14550.8122
1772011800000,1912.87,1913.17,1908.52,1910.99,12501.3002
1772012700000,1911.0,1916.11,1910.5,1915.31,10522.58
1772013600000,1915.26,1918.21,1912.49,1917.47,12569.173
1772014500000,1917.48,1923.73,1911.94,1912.84,16783.5024
1772015400000,1912.84,1915.93,1911.45,1914.83,9060.1705
1772016300000,1914.82,1917.03,1910.36,1912.6,12288.4262
1772017200000,1912.6,1919.62,1906.9,1915.09,15740.1828
1772018100000,1915.09,1922.81,1913.72,1919.8,12121.9762
1772019000000,1919.78,1925.65,1919.03,1923.25,18920.2245
1772019900000,1923.25,1938.21,1921.76,1926.91,17119.5027
1772020800000,1926.9,1929.95,1922.19,1928.95,23955.2278
1772021700000,1928.95,1942.72,1927.02,1938.64,29100.4474
1772022600000,1938.64,1944.45,1937.07,1939.47,19460.9488
1772023500000,1939.47,1957.59,1938.83,1953.61,29955.6288
1772024400000,1953.62,1962.22,1952.66,1956.2,27389.7436
1772025300000,1956.14,1967.05,1952.77,1962.54,21737.2547
1772026200000,1962.57,1970.25,1960.65,1965.0,31198.2505
1772027100000,1965.0,1977.96,1963.36,1965.0,20935.5516
1772028000000,1965.0,1971.62,1964.79,1969.4,18093.9663
1772028900000,1969.4,1976.4,1967.9,1972.0,20394.4534
1772029800000,1972.2,1984.05,1962.61,1969.07,56852.5453
1772030700000,1969.08,2002.8,1968.94,1997.93,48815.6386
1772031600000,1997.91,2008.5,1986.79,1990.04,47457.9785
1772032500000,1990.03,2003.4,1988.16,2000.89,38084.0869
1772033400000,2000.91,2027.22,1997.44,2023.48,43742.0905
1772034300000,2023.47,2029.4,2008.17,2013.8,34180.8378
1772035200000,2013.87,2023.85,2013.51,2019.84,31601.241
1772036100000,2019.85,2043.44,2019.35,2031.3,42978.7843
1772037000000,2031.31,2036.96,2026.64,2034.69,30723.2309
1772037900000,2034.7,2050.1,2034.7,2046.73,38239.9146
1772038800000,2046.77,2074.65,2044.55,2065.85,30820.157
1772039700000,2065.78,2070.0,2055.79,2066.55,21608.2954
1772040600000,2066.55,2078.61,2060.01,2077.61,39504.826
1772041500000,2077.62,2087.22,2069.67,2074.21,20750.3686
1772042400000,2074.21,2075.11,2057.35,2069.35,24272.9542
1772043300000,2069.36,2081.68,2061.67,2077.73,24581.7453
1772044200000,2077.73,2078.16,2069.66,2071.41,31327.2892
1772045100000,2071.29,2076.29,2065.48,2074.43,17391.6998
1772046000000,2074.48,2075.54,2060.05,2066.86,31249.005
1772046900000,2066.86,2070.33,2064.48,2068.5,13831.7178
1772047800000,2068.5,2068.85,2060.93,2066.76,12623.2184
1772048700000,2066.75,2073.9,2065.38,2071.7,15646.5639
1772049600000,2071.69,2074.93,2062.13,2063.41,28102.4785
1772050500000,2063.41,2069.41,2060.17,2060.2,12513.8841
1772051400000,2060.2,2072.51,2058.64,2070.56,17435.7476
1772052300000,2070.55,2084.96,2069.9,2075.54,27996.8599
1772053200000,2075.4,2078.42,2070.71,2072.39,13600.9988
1772054100000,2072.39,2077.48,2067.85,2068.2,12866.6771
1772055000000,2068.19,2149.68,2065.47,2111.85,42172.6349
1772055900000,2111.85,2113.99,2093.41,2100.85,28845.269
1772056800000,2100.85,2115.94,2100.85,2110.39,18482.2146
1772057700000,2110.38,2113.18,2098.22,2100.38,13854.1724
1772058600000,2100.37,2106.41,2083.74,2090.37,9537.7549
1772059500000,2090.38,2095.19,2073.88,2083.55,2832.4986
1772060400000,2083.49,2087.47,2074.06,2081.92,8596.8647
1772061300000,2081.93,2081.93,2066.97,2069.99,11681.6563
1772062200000,2069.98,2071.85,2034.69,2042.43,19587.8967
1772063100000,2042.38,2058.64,2038.2,2057.89,14639.486
1772064000000,2057.81,2066.71,2047.63,2062.89,12447.2614
1772064900000,2062.9,2077.13,2062.6,2067.33,6873.2318
1772065800000,2067.32,2074.98,2051.13,2058.65,5665.0805
1772066700000,2058.65,2064.44,2056.06,2062.4,3127.6775
1772067600000,2062.45,2067.25,2054.12,2062.65,4255.5261
1772068500000,2062.6,2063.17,2054.74,2055.9,7219.1518
1772069400000,2055.9,2065.03,2049.55,2058.09,8155.0165
1772070300000,2058.04,2061.3,2052.58,2058.55,6551.0281
1772071200000,2058.54,2059.19,2039.1,2042.25,12416.2466
1772072100000,2042.3,2054.19,2041.84,2045.63,6534.1226
1772073000000,2045.64,2055.93,2045.64,2054.35,6471.3844
1772073900000,2054.35,2056.59,2049.05,2053.39,5640.1652
1772074800000,2053.35,2056.71,2047.13,2050.44,5777.62
1772075700000,2050.45,2052.46,2048.32,2051.1,3905.2448
1772076600000,2051.09,2059.67,2049.77,2056.74,5082.4025
1772077500000,2056.69,2058.21,2053.94,2054.45,2877.7811
1772078400000,2054.46,2068.91,2051.7,2062.52,5553.494
1772079300000,2062.53,2066.01,2057.2,2064.69,3941.3087
1772080200000,2064.68,2082.71,2064.15,2075.75,6729.6714
1772081100000,2075.74,2079.48,2073.21,2074.8,3400.4709
1772082000000,2074.79,2075.21,2059.49,2062.56,6457.6612
1772082900000,2062.56,2066.62,2056.41,2064.16,6706.8478
1772083800000,2064.15,2067.1,2058.8,2065.0,2983.4418
1772084700000,2065.0,2069.3,2062.52,2066.25,3219.9702
1772085600000,2066.25,2076.41,2060.5,2073.35,5563.6116
1772086500000,2073.3,2073.91,2064.32,2064.41,4443.3951
1772087400000,2064.41,2065.75,2060.76,2061.65,5237.815
1772088300000,2061.66,2066.95,2059.41,2062.44,5732.5726
1772089200000,2062.44,2068.44,2061.9,2065.39,3947.2738
1772090100000,2065.39,2066.37,2060.8,2063.46,3949.0003
1772091000000,2063.46,2064.27,2055.65,2058.62,5068.6851
1772091900000,2058.61,2060.06,2051.58,2053.41,5638.3314
1772092800000,2053.41,2056.34,2046.71,2052.29,6214.1208
1772093700000,2052.29,2059.58,2045.1,2048.19,6441.4011
1772094600000,2048.2,2053.01,2044.68,2049.42,5943.2099
1772095500000,2049.43,2058.68,2047.83,2054.5,5615.5248
1772096400000,2054.5,2074.05,2052.47,2069.11,9976.2567
1772097300000,2069.11,2071.31,2064.38,2065.4,5504.3406
1772098200000,2065.4,2077.57,2063.83,2073.16,7529.6396
1772099100000,2073.22,2075.98,2071.45,2074.91,4362.3182
1772100000000,2074.91,2083.55,2073.5,2073.9,7445.0632
1772100900000,2073.91,2074.15,2065.51,2066.65,6810.6772
1772101800000,2066.65,2072.33,2064.23,2072.2,5005.6064
1772102700000,2072.2,2072.96,2061.88,2065.31,5200.3084
1772103600000,2065.3,2067.61,2060.94,2064.36,4959.5694
1772104500000,2064.35,2064.68,2056.97,2059.28,6540.3033
1772105400000,2059.28,2062.4,2057.88,2058.91,5085.6313
1772106300000,2058.92,2059.4,2053.3,2057.19,6531.9225
1772107200000,2057.19,2065.07,2054.53,2062.46,6044.3082
1772108100000,2062.46,2068.53,2061.7,2064.82,5584.4276
1772109000000,2064.82,2069.89,2062.49,2065.6,6916.9753
1772109900000,2065.59,2071.73,2061.99,2069.77,5567.5286
1772110800000,2069.77,2070.37,2063.2,2064.78,5736.3936
1772111700000,2064.77,2072.34,2060.76,2071.5,6839.4154
1772112600000,2071.49,2071.49,2066.07,2068.05,7025.1782
1772113500000,2068.04,2073.58,2062.46,2064.85,8129.2433
1772114400000,2064.81,2068.6,2057.59,2066.12,14112.9617
1772115300000,2066.11,2071.3,2062.14,2068.94,8839.6253
1772116200000,2068.94,2077.84,2054.18,2059.44,28036.2987
1772117100000,2059.32,2060.94,2033.77,2050.77,27491.0055
1772118000000,2050.7,2052.9,2038.07,2042.35,24155.7757
1772118900000,2042.35,2042.42,2016.3,2022.55,29484.3613
1772119800000,2022.55,2033.61,2011.24,2028.9,30148.2542
1772120700000,2028.9,2037.94,2022.63,2033.35,21788.5506
1772121600000,2033.36,2037.61,2019.97,2026.43,21392.935
1772122500000,2026.51,2037.92,2025.49,2033.53,16362.9698
1772123400000,2033.56,2034.88,2007.55,2011.6,9402.0926
1772124300000,2011.65,2012.4,1977.74,1983.38,22095.4664
1772125200000,1983.38,1996.81,1981.69,1989.13,18547.4762
1772126100000,1989.13,1999.1,1985.56,1991.85,14585.0322
1772127000000,1991.98,1997.11,1984.24,1987.66,10359.8657
1772127900000,1987.66,1990.5,1981.85,1988.13,9667.7072
1772128800000,1988.12,1992.01,1974.71,1982.74,10633.2273
1772129700000,1982.75,1994.64,1981.26,1986.46,10495.8948
1772130600000,1986.45,2009.09,1985.6,2007.64,8995.3751
1772131500000,2007.65,2008.09,2000.32,2003.85,4953.5497
1772132400000,2003.81,2032.92,2003.19,2019.78,8402.4529
1772133300000,2019.83,2032.19,2019.83,2025.48,4827.8662
1772134200000,2025.48,2030.05,2020.57,2022.19,5257.8581
1772135100000,2022.19,2034.21,2022.19,2029.73,8067.3304
1772136000000,2029.67,2044.42,2029.27,2033.05,13432.5214
1772136900000,2033.05,2038.0,2026.42,2027.9,10243.845
1772137800000,2027.9,2031.62,2024.12,2028.84,8258.5584
1772138700000,2028.84,2029.7,2021.55,2023.41,10112.8467
1772139600000,2023.45,2029.55,2017.61,2023.95,6356.389
1772140500000,2023.95,2031.85,2023.2,2031.59,5773.9512
1772141400000,2031.56,2031.8,2024.73,2028.92,3701.7184
1772142300000,2028.91,2034.92,2027.0,2030.26,5651.5755
1772143200000,2030.31,2034.18,2027.1,2032.07,2711.1602
1772144100000,2032.08,2032.82,2026.54,2029.2,2625.0963
1772145000000,2029.19,2036.89,2028.61,2036.72,3595.3577
1772145900000,2036.72,2037.61,2031.01,2032.85,1641.6488
1772146800000,2032.85,2032.86,2023.55,2029.85,5792.2205
1772147700000,2029.84,2033.34,2026.85,2030.94,5895.3876
1772148600000,2030.94,2031.85,2025.9,2027.03,5858.4164
1772149500000,2027.02,2029.58,2024.24,2027.59,5021.0821
1772150400000,2027.59,2030.46,2022.89,2025.59,8212.4994
1772151300000,2025.6,2026.83,2017.4,2022.4,11210.7013
1772152200000,2022.39,2023.99,2013.09,2013.64,11569.3951
1772153100000,2013.64,2018.04,2007.7,2014.41,11731.3282
1772154000000,2014.42,2015.36,2000.39,2008.21,11691.4455
1772154900000,2008.21,2012.02,2003.81,2008.17,9184.7978
1772155800000,2008.1,2019.3,2006.9,2012.31,27190.046
1772156700000,2012.34,2022.56,2010.15,2021.56,6874.1079
1772157600000,2021.55,2026.58,2019.26,2020.65,3665.6991
1772158500000,2020.83,2032.46,2018.8,2025.95,3628.9259
1772159400000,2025.93,2034.9,2025.93,2029.46,2792.6316
1772160300000,2029.47,2031.34,2025.22,2026.11,5353.0902
1772161200000,2026.11,2027.36,2020.1,2021.62,4131.1777
1772162100000,2021.62,2024.46,2019.31,2020.61,2667.3609
1772163000000,2020.61,2031.2,2020.61,2030.4,5223.7433
1772163900000,2030.29,2049.82,2027.91,2045.39,8813.7928
1772164800000,2045.39,2059.7,2043.05,2052.82,12497.2635
1772165700000,2052.81,2063.93,2052.3,2056.52,12973.3407
1772166600000,2056.52,2057.5,2045.14,2047.22,6683.0102
1772167500000,2047.35,2050.41,2037.29,2042.54,6067.6686
1772168400000,2042.54,2048.8,2041.67,2046.3,3751.5095
1772169300000,2046.31,2049.4,2038.31,2044.54,5852.1987
1772170200000,2044.53,2047.24,2043.77,2045.8,3356.4569
1772171100000,2045.77,2046.4,2039.98,2041.55,4120.4118
1772172000000,2041.56,2042.99,2036.01,2037.6,6156.3602
1772172900000,2037.61,2039.4,2028.24,2032.9,9471.0667
1772173800000,2032.94,2040.05,2032.22,2037.5,5151.5534
1772174700000,2037.55,2040.04,2034.58,2036.45,4515.5174
1772175600000,2036.46,2041.67,2034.0,2037.41,6010.9084
1772176500000,2037.42,2037.59,2029.76,2031.22,7421.6217
1772177400000,2031.22,2033.2,2022.46,2025.37,11975.9976
1772178300000,2025.37,2035.02,2023.59,2032.75,8300.8277
1772179200000,2032.75,2046.12,2031.46,2038.9,10893.6418
1772180100000,2038.93,2040.87,2033.98,2037.38,6465.5038
1772181000000,2037.38,2042.05,2028.32,2034.05,7160.2754
1772181900000,2034.06,2036.53,2030.52,2033.9,3847.0884
1772182800000,2033.91,2037.11,2032.12,2036.54,5345.5358
1772183700000,2036.54,2042.55,2032.01,2038.2,5398.234
1772184600000,2038.16,2039.24,2018.85,2020.16,8320.7632
1772185500000,2020.15,2020.16,2008.47,2010.6,16558.7911
1772186400000,2010.61,2014.25,1984.25,1987.09,24293.6065
1772187300000,1987.12,1998.6,1986.13,1991.83,17033.6898
1772188200000,1991.81,1999.9,1991.21,1993.34,11479.1
1772189100000,1993.34,1993.95,1977.42,1981.05,15592.3521
1772190000000,1981.05,1984.67,1979.87,1982.19,12380.915
1772190900000,1982.19,1982.19,1966.69,1974.71,19077.9236
1772191800000,1974.71,1975.35,1954.54,1957.0,18583.688
1772192700000,1956.95,1965.58,1953.32,1961.99,11941.1887
1772193600000,1961.96,1965.51,1956.4,1960.68,12040.7427
1772194500000,1960.68,1969.33,1955.2,1962.6,9948.0547
1772195400000,1962.59,1965.35,1955.7,1956.21,8599.4409
1772196300000,1956.2,1960.81,1948.4,1959.8,11598.9266
1772197200000,1959.8,1967.48,1956.88,1960.17,9526.3343
1772198100000,1960.19,1963.07,1954.08,1959.41,9046.5766
1772199000000,1959.55,1959.55,1938.72,1954.11,17461.6647
1772199900000,1954.12,1966.08,1952.7,1962.96,16513.4328
1772200800000,1962.93,1964.19,1955.69,1961.06,10649.9275
1772201700000,1961.06,1961.06,1946.57,1951.37,13029.9272
1772202600000,1951.36,1958.86,1944.37,1946.05,26758.1403
1772203500000,1946.15,1950.94,1939.52,1942.64,23215.4725
1772204400000,1942.59,1959.19,1940.2,1951.0,28299.6781
1772205300000,1950.99,1959.65,1944.14,1950.81,20593.6766
1772206200000,1950.81,1951.27,1941.53,1947.71,18022.6416
1772207100000,1947.71,1953.38,1944.4,1948.25,15855.7062
1772208000000,1948.2,1948.75,1926.52,1936.18,21907.8618
1772208900000,1936.14,1945.2,1935.4,1942.1,17589.2933
1772209800000,1942.09,1944.3,1930.1,1933.76,19375.0464
1772210700000,1933.77,1935.53,1924.14,1926.81,23650.9085
1772211600000,1926.8,1933.62,1921.3,1924.44,17510.5751
1772212500000,1924.47,1926.93,1910.63,1912.29,28392.548
1772213400000,1912.29,1925.34,1906.87,1921.78,28505.0115
1772214300000,1921.77,1934.92,1917.23,1931.78,17886.0686
1772215200000,1931.77,1932.89,1922.95,1924.29,14611.9551
1772216100000,1924.29,1927.06,1917.15,1924.59,17260.9903
1772217000000,1924.59,1928.77,1922.26,1924.78,14189.3495
1772217900000,1924.77,1925.26,1914.45,1917.49,15236.2608
1772218800000,1917.49,1921.9,1911.59,1917.35,15239.7919
1772219700000,1917.36,1922.86,1914.85,1919.19,12822.9052
1772220600000,1919.19,1921.0,1914.13,1915.7,9168.0752
1772221500000,1915.7,1922.99,1915.7,1920.53,11009.5892
1772222400000,1920.54,1926.35,1919.66,1925.17,14478.2256
1772223300000,1925.16,1926.11,1923.07,1923.4,10375.4648
1772224200000,1923.4,1924.26,1920.35,1922.3,11392.6608
1772225100000,1922.32,1925.25,1919.77,1922.54,22367.9429
1772226000000,1922.56,1933.09,1919.21,1926.59,11024.6107
1772226900000,1926.6,1932.8,1926.6,1929.95,8477.2573
1772227800000,1929.92,1930.03,1923.64,1925.78,6627.019
1772228700000,1925.78,1926.41,1916.22,1920.72,8911.3888
1772229600000,1920.72,1922.03,1916.32,1918.45,6911.0943
1772230500000,1918.46,1921.63,1910.2,1912.85,7573.5118
1772231400000,1912.85,1921.9,1885.0,1920.76,8929.6337
1772232300000,1920.76,1926.96,1916.42,1920.52,1965.23
1772233200000,1920.52,1928.41,1918.94,1922.15,6241.9163
1772234100000,1922.14,1932.64,1921.3,1929.48,6608.884
1772235000000,1929.48,1930.88,1927.98,1928.01,6065.5448
1772235900000,1928.0,1931.9,1928.0,1928.91,8193.0362
1772236800000,1928.9,1936.42,1928.01,1935.9,6938.8844
1772237700000,1935.9,1936.39,1923.8,1925.85,8864.0049
1772238600000,1925.85,1933.25,1923.86,1932.47,5396.7949
1772239500000,1932.46,1933.97,1930.14,1931.75,4780.5901
1772240400000,1931.79,1935.83,1929.54,1930.61,4781.7322
1772241300000,1930.69,1933.42,1923.75,1924.63,7988.0344
1772242200000,1924.64,1927.51,1919.46,1925.25,7490.3743
1772243100000,1925.26,1928.3,1923.69,1923.69,3566.8504
1772244000000,1923.7,1928.24,1921.96,1926.04,4740.4084
1772244900000,1926.05,1929.95,1926.05,1929.1,4047.7538
1772245800000,1929.14,1930.1,1926.87,1928.76,3739.0754
1772246700000,1928.76,1932.19,1928.76,1929.8,5460.6574
1772247600000,1929.79,1930.19,1926.37,1927.8,4485.6153
1772248500000,1927.77,1930.97,1927.21,1928.59,3185.113
1772249400000,1928.53,1928.8,1919.81,1922.7,7753.1187
1772250300000,1922.7,1925.55,1922.56,1924.05,2909.3059
1772251200000,1924.01,1925.52,1922.37,1925.0,3715.7223
1772252100000,1924.96,1931.67,1918.26,1920.65,6689.8541
1772253000000,1920.65,1927.04,1913.93,1926.6,5661.4951
1772253900000,1926.61,1927.3,1923.28,1924.89,2951.0962
1772254800000,1924.9,1928.21,1923.85,1927.46,3495.4315
1772255700000,1927.45,1927.65,1922.58,1922.84,3900.9158
1772256600000,1922.8,1922.8,1913.19,1919.23,5940.4954
1772257500000,1919.23,1920.93,1917.7,1919.7,5864.3926
1772258400000,1919.73,1920.63,1908.68,1910.98,7016.7587
1772259300000,1910.98,1912.32,1875.74,1880.22,20412.7858
1772260200000,1880.21,1880.56,1853.6,1870.2,16552.3155
1772261100000,1870.21,1870.74,1835.02,1842.16,22752.0791
1772262000000,1842.17,1864.08,1834.89,1862.35,21822.3444
1772262900000,1862.36,1867.67,1846.9,1852.7,18820.9158
1772263800000,1852.7,1884.05,1850.59,1878.33,24931.0718
1772264700000,1878.44,1878.66,1863.59,1866.15,12683.54
1772265600000,1866.13,1868.33,1855.07,1856.6,16996.3795
1772266500000,1856.6,1864.95,1849.09,1856.46,14389.8621
1772267400000,1856.47,1864.35,1853.7,1857.8,14510.9809
1772268300000,1857.8,1858.7,1847.77,1852.0,12492.8665
1772269200000,1851.99,1857.89,1844.13,1855.19,18420.7843
1772270100000,1855.19,1862.72,1851.65,1858.36,15310.3181
1772271000000,1858.35,1858.35,1848.27,1852.7,13834.2546
1772271900000,1852.7,1856.79,1848.79,1854.5,11553.8043
1772272800000,1854.46,1854.46,1847.88,1852.3,11009.0018
1772273700000,1852.3,1860.1,1851.06,1856.17,12357.1002
1772274600000,1856.17,1868.07,1855.8,1862.08,11111.4276
1772275500000,1862.04,1866.62,1859.8,1864.73,8477.3926
1772276400000,1864.74,1875.24,1864.23,1872.85,11116.0287
1772277300000,1872.85,1880.9,1869.05,1878.24,9961.1776
1772278200000,1878.2,1880.73,1865.92,1868.5,8873.8127
1772279100000,1868.49,1872.37,1860.9,1863.1,8428.1959
1772280000000,1863.24,1868.71,1862.95,1865.99,6003.5397
1772280900000,1865.99,1873.93,1865.5,1869.58,7523.488
1772281800000,1869.62,1871.67,1866.9,1868.79,6796.1429
1772282700000,1868.81,1869.86,1861.95,1868.34,6655.1163
1772283600000,1868.34,1872.38,1865.39,1872.34,6045.5595
1772284500000,1872.35,1877.52,1867.82,1868.53,7054.1644
1772285400000,1868.53,1872.41,1864.79,1871.81,7231.5926
1772286300000,1872.01,1910.57,1871.27,1905.51,29204.9638
1772287200000,1905.35,1917.01,1888.86,1898.35,19593.6822
1772288100000,1898.35,1904.52,1894.34,1901.07,15387.3611
1772289000000,1901.07,1913.76,1896.05,1905.69,17873.9602
1772289900000,1905.7,1909.0,1882.81,1887.7,15700.5781
1772290800000,1887.7,1895.05,1873.03,1875.2,16394.6762
1772291700000,1875.3,1904.53,1875.1,1899.45,17852.1218
1772292600000,1899.49,1903.73,1892.91,1897.57,14365.5638
1772293500000,1897.56,1900.47,1893.0,1898.55,10118.655
1772294400000,1898.55,1901.25,1891.33,1899.75,11179.4321
1772295300000,1899.84,1903.1,1893.87,1899.52,10618.0686
1772296200000,1899.52,1909.93,1895.35,1908.79,10108.732
1772297100000,1908.79,1910.35,1899.5,1903.88,9727.6427
1772298000000,1903.89,1904.51,1896.52,1898.85,7619.7325
1772298900000,1898.76,1904.46,1895.67,1902.87,6130.5417
1772299800000,1902.87,1904.15,1885.75,1890.61,3044.3181
1772300700000,1890.59,1911.7,1886.0,1906.76,4389.3841
1772301600000,1906.82,1908.81,1902.93,1903.57,4955.4394
1772302500000,1903.56,1905.87,1901.41,1903.59,1432.8496
1772303400000,1903.59,1933.09,1903.59,1926.99,5777.7439
1772304300000,1927.18,1947.56,1925.59,1936.04,5315.4945
1772305200000,1936.03,1937.68,1920.47,1925.86,3616.5422
1772306100000,1925.86,1930.81,1924.25,1927.88,3092.0847
1772307000000,1927.63,1955.19,1926.64,1944.89,4778.4884
1772307900000,1944.93,1952.84,1941.47,1947.02,3791.3163
1772308800000,1947.06,1959.57,1938.53,1956.37,3435.0139
1772309700000,1956.42,1968.04,1951.15,1960.5,3150.6247
1772310600000,1960.56,1963.76,1950.15,1956.43,3597.3297
1772311500000,1956.43,1972.45,1955.19,1966.19,2685.0191
1772312400000,1966.19,1968.09,1949.32,1955.77,2045.6783
1772313300000,1955.77,1957.13,1946.31,1949.58,1126.5497
1772314200000,1949.58,1965.08,1945.29,1959.4,2285.8546
1772315100000,1959.39,1963.89,1952.64,1957.67,1181.9645
1772316000000,1957.73,1965.37,1955.52,1963.11,1791.2312
1772316900000,1963.14,1970.03,1961.77,1964.47,1770.2849
1772317800000,1964.61,1985.3,1963.5,1972.32,2294.0634
1772318700000,1972.31,1979.38,1964.56,1965.69,1885.4975
1772319600000,1965.69,1970.24,1961.37,1963.05,2553.2543
1772320500000,1963.05,1966.58,1960.28,1961.15,4184.8204
1772321400000,1961.11,1964.01,1956.88,1961.57,3897.6211
1772322300000,1961.57,1967.32,1961.57,1964.75,2831.9268
1772323200000,1964.75,1969.64,1959.55,1962.81,3978.0966
1772324100000,1962.82,1965.41,1957.99,1959.17,3342.1792
1772325000000,1959.16,1961.91,1954.91,1956.75,3041.4936
1772325900000,1956.72,1965.55,1956.1,1963.0,3149.5066
1772326800000,1962.98,1963.14,1946.38,1949.25,6819.3774
1772327700000,1949.3,1958.5,1943.71,1953.99,7391.574
1772328600000,1953.95,1974.88,1952.26,1967.25,4672.5686
1772329500000,1967.25,2023.92,1967.2,2012.82,11958.6296
1772330400000,2012.78,2053.39,2008.86,2047.42,10693.7838
1772331300000,2047.26,2055.41,2027.58,2032.7,4514.5385
1772332200000,2032.7,2045.78,2027.38,2043.62,2228.91
1772333100000,2043.56,2048.86,2031.34,2033.22,2805.2168
1772334000000,2033.21,2039.69,2033.16,2035.26,1817.7654
1772334900000,2035.16,2036.77,2025.94,2034.57,2132.2874
1772335800000,2034.57,2035.11,2029.58,2033.41,1619.2867
1772336700000,2033.39,2035.36,2017.24,2023.4,2663.4275
1772337600000,2023.41,2030.83,2011.21,2013.51,2526.6461
1772338500000,2013.52,2016.14,1999.0,2012.21,3575.4687
1772339400000,2012.21,2020.52,2009.93,2015.57,2137.5253
1772340300000,2015.57,2018.89,2013.14,2016.04,1250.1617
1772341200000,2016.04,2019.76,2010.08,2013.74,1522.8412
1772342100000,2013.74,2023.12,2013.51,2020.0,945.8717
1772343000000,2020.0,2021.48,2014.4,2015.0,1108.4151
1772343900000,2015.06,2015.7,2009.85,2011.53,868.555
1772344800000,2011.53,2013.06,1993.61,2003.67,3286.9503
1772345700000,2003.74,2006.67,1999.47,2000.91,1447.2867
1772346600000,2000.91,2002.79,1989.74,1995.1,2315.244
1772347500000,1995.23,2001.19,1989.32,1998.74,1211.9681
1772348400000,1998.76,2005.24,1993.26,2003.56,1498.252
1772349300000,2003.55,2005.8,1997.61,2000.05,1125.3982
1772350200000,2000.05,2009.81,1997.13,2005.41,1903.5444
1772351100000,2005.41,2007.97,2004.21,2007.5,903.6694
1772352000000,2007.5,2010.55,1998.96,2009.68,1128.0331
1772352900000,2009.68,2009.69,2002.73,2007.5,989.2901
1772353800000,2007.54,2008.1,2001.97,2002.07,862.8728
1772354700000,2002.14,2002.94,1981.28,1986.3,3627.3677
1772355600000,1986.41,1990.7,1975.37,1988.82,2044.7545
1772356500000,1988.82,1997.02,1987.6,1991.21,1805.219
1772357400000,1991.28,1992.26,1977.79,1980.36,2545.6801
1772358300000,1980.41,1983.14,1977.13,1981.19,1426.9511
1772359200000,1981.14,1985.27,1972.0,1983.7,2673.3046
1772360100000,1983.63,1985.94,1978.52,1985.04,1824.9288
1772361000000,1985.05,1993.29,1980.52,1981.76,2346.4663
1772361900000,1981.79,1985.62,1979.2,1984.96,1420.4024
1772362800000,1984.96,1989.41,1984.76,1985.88,1092.7179
1772363700000,1985.93,1990.02,1985.9,1987.67,1016.6866
1772364600000,1987.63,1989.35,1981.91,1983.38,1174.9179
1772365500000,1983.56,1986.54,1982.04,1983.55,1261.8633
1772366400000,1983.54,1988.49,1981.41,1985.26,1027.3303
1772367300000,1985.26,1987.73,1979.76,1980.88,1516.301
1772368200000,1980.88,1986.25,1976.36,1984.39,1945.8217
1772369100000,1984.42,1984.42,1976.33,1978.47,1414.0692
1772370000000,1978.48,1981.89,1974.75,1979.25,1873.2555
1772370900000,1979.22,1981.72,1967.84,1976.58,2548.9318
1772371800000,1976.61,1980.8,1973.37,1978.66,2041.4587
1772372700000,1978.59,2025.4,1976.67,2007.35,11140.7268
1772373600000,2007.2,2028.68,2003.11,2016.45,4913.2416
1772374500000,2016.39,2019.97,2004.42,2007.84,3951.5526
1772375400000,2007.84,2013.83,1993.68,1998.9,4221.4994
1772376300000,1998.89,2005.35,1996.83,2000.64,3126.888
1772377200000,2000.9,2009.3,1999.35,2009.3,3150.7712
1772378100000,2009.09,2014.79,2005.84,2010.52,5158.7324
1772379000000,2010.53,2016.94,2010.52,2014.22,2341.7744
1772379900000,2014.23,2014.39,1992.69,1993.88,3406.3494
1772380800000,1993.92,2004.83,1983.93,1999.3,4529.575
1772381700000,1999.3,2010.14,1995.79,2006.22,3379.7313
1772382600000,2006.22,2007.45,2000.39,2000.5,1961.7077
1772383500000,2000.51,2000.86,1960.56,1974.21,10322.8767
1772384400000,1974.2,1976.49,1966.46,1971.08,4752.5095
